EFE1,AL1,AI1,EX1,EV1,EFE2,AL2,AI2,EX2,EV2,UAI,UAL,RAL,REX,PEAL2,PEAI1,PEEX2,PEEV1
-1.1407265506013105,-0.011425903057484322,-0.00972807907830859,1.1195725684655176,-0.021153982135792913,-0.9999999887352292,1.1253517088673328e-11,0.0,0.9999999887464828,1.1253517088673328e-11,-0.6931470680247895,-0.11425903187191272,-0.006994724605021352,0.5,0.0044311784535883214,-0.6834189889464809,-0.6195725810646469,0.0
,,,,,-0.9999999887457541,7.28587971679337e-13,0.0,0.9999999887464828,7.28587971679337e-13,,-0.11395674887904124,-0.014647023678164398,0.0,-0.0032513489185016977,,-1.1186926284958034,
-1.4470240514729231,-0.013814725390752364,-0.3039035662102953,1.1293057598718756,-0.31771829160104764,-1.62024097803467,-0.02762945079607649,9.735328966588052e-17,1.5926115272385934,-0.02762945079607639,-0.6931470680247895,-0.027629451107004994,-0.006252357044836475,2.0,0.021377093751240014,-0.38924350181449424,0.40738845483892505,-0.013814725399697358
,,,,,-0.9999999887457541,7.28587971679337e-13,0.0,0.9999999887464828,7.28587971679337e-13,,-0.11303197643216473,-0.012217731724492269,1.5,-0.0009145342084765258,,0.379164018113183,
-1.4509584823563906,-0.013509327653800175,-0.30390356621029535,1.133545588492295,-0.31741289386409555,-1.6281098398016045,-0.02701865532217211,-9.735328966588052e-17,1.6010911844794322,-0.02701865532217221,-0.6931470680247895,-0.10268934149586685,3.318242344913412e-12,1.0,0.0,-0.3892435018144942,0.0,0.013509327662745207
,,,,,-0.9999999887457596,7.231111461507035e-13,0.0,0.9999999887464828,7.231111461507035e-13,,-0.112239464692277,-0.010639975331540643,2.0,0.0005839710113781822,,0.8774978126829431,
,,,,,-0.9999999887457596,7.231111461507035e-13,0.0,0.9999999887464828,7.231111461507035e-13,,-0.1109571774258237,-0.014155985861299925,0.0,-0.003060268243583405,,-1.1254139564078507,
-1.4502986608538768,-0.01348094489927444,-0.3039035662102953,1.1329141497443072,-0.3173845111095697,-1.6267901967964677,-0.026961889813011106,9.735328966588052e-17,1.5998283069834567,-0.026961889813011005,-0.6931470680247895,-0.026961890116427203,-0.0058758718700898235,2.0,0.02108601794292128,-0.38924350181449424,0.40017167501284767,-0.01348094490810986
,,,,,-0.9999999887457596,7.231111461507035e-13,0.0,0.9999999887464828,7.231111461507035e-13,,-0.11008847484434109,-0.010225908013143735,2.0,0.0007829393474021191,,0.8725986158092198,
,,,,,-0.9999999887457596,7.231111461507035e-13,0.0,0.9999999887464828,7.231111461507035e-13,,-0.108865674491954,-0.009850841863318242,2.0,0.001035725463364983,,0.869722125081529,
-1.454513819522142,-0.013176428111776464,-0.30390356621029535,1.1374338252000702,-0.3170799943220718,-1.6352205141329983,-0.026352856238015154,0.0,1.608867657894983,-0.026352856238015154,-0.6931470680247895,-0.10107179837014474,3.2087058343407416e-12,1.0,0.0,-0.3892435018144942,0.0,0.013176428120611927
-1.4545138195221943,-0.013176428111828564,-0.30390356621029535,1.1374338252000702,-0.31707999432212386,-1.6352205141329983,-0.026352856238015154,0.0,1.608867657894983,-0.026352856238015154,-0.6931470680247895,-0.026352856534577477,-0.22599709224891357,0.0,-0.19964423601089842,-0.3892435018144942,-1.608867676000403,-0.013176428120559858
,,,,,-0.9999999887457649,7.179010777215864e-13,0.0,0.9999999887464828,7.179010777215864e-13,,-0.09848157509821565,-0.011781538069447026,1.5,-0.0019333806704518713,,0.38305390079104296,
-1.4380104814207317,-0.0128983156406351,-0.30390356621029535,1.1212085995698011,-0.3168018818509305,-1.6022138379300732,-0.025796631295628224,0.0,1.5764172066344448,-0.025796631295628224,-0.6931470680247895,-0.10067534362568356,3.1045044657583986e-12,1.0,0.0,-0.3892435018144942,0.0,0.012898315649366388
-1.4380104814207815,-0.012898315640684704,-0.30390356621029535,1.1212085995698011,-0.31680188185098,-1.6022138379300732,-0.025796631295628224,0.0,1.5764172066344448,-0.025796631295628224,-0.6931470680247895,-0.10067534362568356,3.0052982333689178e-12,1.0,0.0,-0.3892435018144942,0.0,0.012898315649316705
-1.4380104814208288,-0.012898315640731966,-0.30390356621029535,1.1212085995698011,-0.3168018818510273,-1.6022138379300732,-0.025796631295628224,0.0,1.5764172066344448,-0.025796631295628224,-0.6931470680247895,-0.025796631585931065,-0.005644069381065205,2.0,0.02015256191456302,-0.3892435018144942,0.42358277562531677,-0.01289831564926952
-1.4419297920769911,-0.01264414637285611,-0.30390356621029535,1.1253820794938396,-0.3165477125831515,-1.6100524592423986,-0.025288292759876513,-9.735328966588052e-17,1.584764166482522,-0.025288292759876613,-0.6931470680247895,-0.025288293044458756,-0.05622452982665176,1.0,-0.03093623706677525,-0.3892435018144942,-0.5847641843166931,-0.012644146381393662
,,,,,-0.9999999887457746,7.082144253088277e-13,0.0,0.9999999887464828,7.082144253088277e-13,,-0.09775615540383628,-0.008836237206279744,0.0,0.0009393782240938262,,-1.117083464947823,
-1.4352638101401953,-0.01238783103095164,-0.3039035662102953,1.1189724128989487,-0.31629139724124694,-1.5967204953688072,-0.02477566207606757,9.735328966588052e-17,1.5719448332927397,-0.024775662076067472,-0.6931470680247895,-0.024775662354880913,-0.005460027453992376,2.0,0.019315634622075195,-0.38924350181449424,0.42805514901735187,-0.012387831039489094
-1.4390829650986614,-0.012153199474421898,-0.30390356621029535,1.123026199413944,-0.3160567656847173,-1.604358805285739,-0.024306398963008083,-9.735328966588052e-17,1.5800524063227308,-0.02430639896300818,-0.6931470680247895,-0.024306399236540564,-0.005168854203316569,2.0,0.019137544759691514,-0.3892435018144942,0.41994757589612197,-0.012153199482959454
-1.442760135992385,-0.011927290774764291,-0.30390356621029535,1.1269292790073253,-0.3158308569850597,-1.6117131470731862,-0.023854581563692866,-9.735328966588052e-17,1.5878585655094932,-0.023854581563692964,-0.6931470680247895,-0.10028198689928415,2.910771417503225e-12,1.0,0.0,-0.3892435018144942,0.0,0.011927290783301903
-1.44276013599243,-0.011927290774809357,-0.30390356621029535,1.1269292790073253,-0.3158308569851047,-1.6117131470731862,-0.023854581563692866,-9.735328966588052e-17,1.5878585655094932,-0.023854581563692964,-0.6931470680247895,-0.10028198689928415,2.8206360540675477e-12,1.0,0.0,-0.3892435018144942,0.0,0.011927290783256772
-1.442760135992473,-0.011927290774852365,-0.30390356621029535,1.1269292790073253,-0.31583085698514773,-1.6117131470731862,-0.023854581563692866,-9.735328966588052e-17,1.5878585655094932,-0.023854581563692964,-0.6931470680247895,-0.10028198689928415,2.7346232609261364e-12,1.0,0.0,-0.3892435018144942,0.0,0.011927290783213751
,,,,,-0.9999999887457875,6.953001464329887e-13,0.0,0.9999999887464828,6.953001464329887e-13,,-0.0972534206923191,-0.006971590480629864,0.5,0.0027537514791577417,,-0.6229901494695569,
-1.4422439911086693,-0.011916215598099408,-0.30390356621029535,1.1264242093002745,-0.3158197818083947,-1.6106808573054965,-0.023832431210104817,0.0,1.5868484260953915,-0.023832431210104817,-0.6931470680247895,-0.09989169204104556,2.6524858399864453e-12,1.0,0.0,-0.3892435018144942,0.0,0.011916215606378622
,,,,,-0.9999999887457914,6.913755514531912e-13,0.0,0.9999999887464828,6.913755514531912e-13,,-0.09701910770048375,-0.008678020425003471,0.0,0.0010238902358642825,,-1.1221773769736834,
-1.4414968798179733,-0.011905160970558944,-0.3039035662102953,1.1256881526371192,-0.31580872718085423,-1.609186634724026,-0.0238103219549454,9.735328966588052e-17,1.5853763127690808,-0.023810321954945302,-0.6931470680247895,-0.02381032222289527,-0.004912051034803096,2.0,0.018898270920142304,-0.38924350181449424,0.4146236693898593,-0.011905160978759655
-1.445056397500254,-0.011688297182412885,-0.30390356621029535,1.1294645341075458,-0.3155918633927082,-1.6163056700885874,-0.02337659437865328,-9.735328966588052e-17,1.5929290757099341,-0.023376594378653377,-0.6931470680247895,-0.02337659464172219,-0.020071985865664266,1.5,0.003304608512989013,-0.3892435018144942,-0.092929093635989,-0.011688297190613706
