EFE1,AL1,AI1,EX1,EV1,EFE2,AL2,AI2,EX2,EV2,UAI,UAL,RAL,REX,PEAL2,PEAI1,PEEX2,PEEV1
,,,,,-0.9999999543877861,1.3964539023289922e-12,0.0,0.9999999543891824,1.3964539023289922e-12,,-0.06129922818851456,-0.030529870167930635,2.0,-0.007561813075420656,,1.0570906723515967,
-1.1730528969394298,-0.035773459253692706,-0.04112529323276943,1.0961541444529677,-0.07689875248646212,-1.5978552378385522,-0.0715469185558125,0.0,1.5263083192827398,-0.0715469185558125,-0.6931470680247895,-0.02675980017921288,6.261563961633692e-12,1.0,0.0,-0.6520217747920201,0.0,0.03577345928103702
-0.9999999543835921,5.590203700642286e-12,0.0,0.9999999543891824,5.590203700642286e-12,-0.999999954367515,2.1667514084946147e-11,0.0,0.9999999543891824,2.1667514084946147e-11,-0.6931470680247895,-0.05980339229446685,1.3736510044481879e-12,1.0,0.0,-0.6931470680247895,0.0,0.0
-1.1730528969396685,-0.035773459253931474,-0.04112529323276943,1.0961541444529677,-0.0768987524867009,-1.5978552378385522,-0.0715469185558125,0.0,1.5263083192827398,-0.0715469185558125,-0.6931470680247895,-0.01909508875336279,-0.020902571473131598,2.0,0.050644347082680896,-0.6520217747920201,0.4736916111010867,-0.03577345928079825
,,,,,-0.9999999543878175,1.3648522350157802e-12,0.0,0.9999999543891824,1.3648522350157804e-12,,-0.059829403838051715,1.3648522350157804e-12,1.0,2.0194839173657902e-28,,0.0,
-1.1822142883060276,-0.03414352513104977,-0.04112529323276943,1.1069454699422083,-0.0752688183638192,-1.6161780205712488,-0.06828705031002771,0.0,1.5478909702612211,-0.06828705031002771,-0.6931470680247895,-0.01822506563099769,-0.018078616747641375,2.0,0.05020843356238634,-0.6520217747920201,0.45210895913820304,-0.03414352515789519
-1.1905772246096384,-0.032655646848657904,-0.04112529323276943,1.116796284528211,-0.07378094008142733,-1.6329038931784703,-0.065311293745244,0.0,1.5675925994332263,-0.065311293745244,-0.6931470680247895,-0.017430868803797912,-0.01580782954793412,2.0,0.049503464197309874,-0.6520217747920201,0.4324073290675905,-0.03265564687550333
-1.1982417303093043,-0.03129202871707164,-0.04112529323276942,1.1258244083594633,-0.07241732194984106,-1.6482329045778024,-0.06258405748207146,1.3174187570782264e-17,1.585648847095731,-0.06258405748207145,-0.6931470680247895,-0.02675980017921288,5.7626609952224e-12,1.0,0.0,-0.6520217747920201,0.0,0.03129202874391706
-1.0003172430104297,-0.022435279529756495,-0.001993935420541013,0.9758880280601322,-0.024429214950297505,-0.9999999543678223,2.1360174635122197e-11,0.0,0.9999999543891824,2.1360174635122197e-11,-0.6931470680247895,-0.059877303251506045,1.3359636624397368e-12,1.0,0.0,-0.6911531326042485,0.0,0.0
,,,,,-0.999999954387855,1.3274499089189866e-12,0.0,0.9999999543891824,1.3274499089189866e-12,,-0.059877303251506045,1.3274499089189866e-12,1.0,0.0,,0.0,
-1.1982417303095252,-0.031292028717292426,-0.04112529323276942,1.1258244083594633,-0.07241732195006184,-1.6482329045778024,-0.06258405748207146,1.3174187570782264e-17,1.585648847095731,-0.06258405748207145,-0.6931470680247895,-0.02675980017921288,-0.0832385939335547,0.5,0.01702704341022504,-0.6520217747920201,0.13387277427610433,0.03129202874369628
-1.0043710130274919,-0.022267885245283545,-0.002017880860250621,0.9800852469219579,-0.024285766105534165,-0.9999999543681232,2.1059331728142072e-11,0.0,0.9999999543891824,2.1059331728142072e-11,-0.6931470680247895,-0.05943054624458853,1.319021221435724e-12,1.0,2.0194839173657902e-28,-0.6911291871645389,0.0,0.0
-1.0043710130274919,-0.022267885245283545,-0.002017880860250621,0.9800852469219579,-0.024285766105534165,-0.9999999543682712,2.0911289198794924e-11,0.0,0.9999999543891824,2.0911289198794924e-11,-0.6931470680247895,-0.05943054624458853,1.3106764625262192e-12,1.0,0.0,-0.6911291871645389,0.0,0.0
-1.0043710130274919,-0.022267885245283545,-0.002017880860250621,0.9800852469219579,-0.024285766105534165,-0.9999999543684176,2.076480011991268e-11,0.0,0.9999999543891824,2.076480011991268e-11,-0.6931470680247895,-0.05943054624458853,1.3024144134793332e-12,1.0,0.0,-0.6911291871645389,0.0,0.0
-1.1982417303095532,-0.03129202871732055,-0.04112529323276942,1.1258244083594633,-0.07241732195008997,-1.6482329045778024,-0.06258405748207146,1.3174187570782264e-17,1.585648847095731,-0.06258405748207145,-0.6931470680247895,-0.02508183774846592,5.2648337445096105e-12,1.0,0.0,-0.6520217747920201,0.0,0.03129202874366814
,,,,,-0.9999999543879059,1.2765718875235748e-12,0.0,0.9999999543891824,1.2765718875235748e-12,,-0.05943054624458853,1.2765718875235748e-12,1.0,0.0,,0.0,
,,,,,-0.9999999543879139,1.2685638178780123e-12,0.0,0.9999999543891824,1.2685638178780125e-12,,-0.05943054624458853,1.2685638178780125e-12,1.0,2.0194839173657902e-28,,0.0,
,,,,,-0.9999999543879218,1.2606344769720156e-12,0.0,0.9999999543891824,1.2606344769720154e-12,,-0.05943054624458853,1.2606344769720154e-12,1.0,-2.0194839173657902e-28,,0.0,
,,,,,-0.9999999543879297,1.252783133578901e-12,0.0,0.9999999543891824,1.252783133578901e-12,,-0.05943054624458853,-0.03123923775734638,1.5,-0.00897135250784628,,0.5199147083755506,
-1.005633460773837,-0.021876477697418344,-0.002002159719502993,0.9817548233569158,-0.023878637416921335,-0.9999999543689884,2.01939753218829e-11,0.0,0.9999999543891824,2.01939753218829e-11,-0.6931470680247895,-0.058385922378727445,1.252783133578901e-12,1.0,0.0,-0.6911449083052865,0.0,0.0
-1.198087306772404,-0.03122683099979604,-0.04112529323276943,1.1257351825398387,-0.07235212423256546,-1.6479240575030847,-0.062453662046602826,0.0,1.5854703954564822,-0.062453662046602826,-0.6931470680247895,-0.01666819820929272,2.0054944755170035e-11,1.0,0.0,-0.6520217747920201,0.0,-0.03122683102572403
-1.198087306772404,-0.03122683099979604,-0.04112529323276943,1.1257351825398387,-0.07235212423256546,-1.6479240575030847,-0.062453662046602826,0.0,1.5854703954564822,-0.062453662046602826,-0.6931470680247895,-0.025003446208704774,4.845220124787825e-12,1.0,0.0,-0.6520217747920201,0.0,0.031226831025724017
-1.1980873067725604,-0.031226830999952295,-0.04112529323276943,1.1257351825398387,-0.07235212423272172,-1.6479240575030847,-0.062453662046602826,0.0,1.5854703954564822,-0.062453662046602826,-0.6931470680247895,-0.01666819820929272,-0.013983787811657458,2.0,0.048469874234945365,-0.6520217747920201,0.41452953222891376,-0.031226831025567767
