EFE1,AL1,AI1,EX1,EV1,EFE2,AL2,AI2,EX2,EV2,UAI,UAL,RAL,REX,PEAL2,PEAI1,PEEX2,PEEV1
-2.138866606667495,-0.004429638934665123,-1.0620709885427166,1.0723659791901137,-1.0665006274773816,-1.4875912518206709,-0.008859277876048779,3.4022669060019877e-16,1.4787319739446225,-0.008859277876048439,-0.6931470680247895,-0.05141426088849993,3.454286426007153e-13,1.0,0.0,0.3689239205179271,0.0,0.0044296389381968115
-2.1388666066675017,-0.004429638934671738,-1.0620709885427166,1.0723659791901137,-1.0665006274773883,-1.4875912518206709,-0.008859277876048779,3.4022669060019877e-16,1.4787319739446225,-0.008859277876048439,-0.6931470680247895,-0.05141426088849993,3.3219630637803404e-13,1.0,0.0,0.3689239205179271,0.0,0.00442963893819015
,,,,,-0.9999999766297463,2.910925346122625e-13,0.0,0.9999999766300373,2.910925346122625e-13,,-0.13011851567612928,2.910925346122625e-13,1.0,0.0,,0.0,
-2.1388666066675084,-0.004429638934678284,-1.0620709885427166,1.0723659791901137,-1.0665006274773947,-1.4875912518206709,-0.008859277876048779,3.4022669060019877e-16,1.4787319739446225,-0.008859277876048439,-0.6931470680247895,-0.015643555454472793,-0.003739861348392783,2.0,0.005119416527655996,0.3689239205179271,0.5212679914974656,-0.004429638938183933
-2.14708252368838,-0.004287590035750696,-1.0620709885427166,1.0807239451099122,-1.0663585785784677,-1.504023085862413,-0.0085751800781936,0.0,1.4954479057842196,-0.0085751800781936,-0.6931470680247895,-0.05141426088849993,3.191042092923342e-13,1.0,0.0,0.3689239205179271,0.0,0.004287590039256495
,,,,,-0.999999976629749,2.8832137488113173e-13,0.0,0.9999999766300373,2.8832137488113173e-13,,-0.13096389054937935,2.8832137488113173e-13,1.0,0.0,,0.0,
-2.147082523688386,-0.004287590035756863,-1.0620709885427166,1.0807239451099122,-1.0663585785784737,-1.504023085862413,-0.0085751800781936,0.0,1.4954479057842196,-0.0085751800781936,-0.6931470680247895,-0.01514190061110725,-0.0033238662695147824,2.0,0.005251313808678819,0.3689239205179271,0.5045520592672179,-0.0042875900392502775
-2.1547878800546463,-0.00415436846292227,-1.0620709885427166,1.088562523049007,-1.066225357005639,-1.5194337985949333,-0.008308736932524418,0.0,1.511125061662409,-0.008308736932524418,-0.6931470680247895,-0.05141426088849993,3.067710245240999e-13,1.0,0.0,0.3689239205179271,0.0,0.004154368466415592
,,,,,-0.9999999766297518,2.856106825327064e-13,0.0,0.9999999766300373,2.8561068253270643e-13,,-0.1317572042395378,2.8561068253270643e-13,1.0,5.048709793414476e-29,,0.0,
,,,,,-0.9999999766297538,2.8348103703239104e-13,0.0,0.9999999766300373,2.8348103703239104e-13,,-0.1317572042395378,2.8348103703239104e-13,1.0,0.0,,0.0,
,,,,,-0.9999999766297558,2.8137579215949966e-13,0.0,0.9999999766300373,2.8137579215949966e-13,,-0.1317572042395378,2.8137579215949966e-13,1.0,0.0,,0.0,
,,,,,-0.999999976629758,2.7929462863053303e-13,0.0,0.9999999766300373,2.7929462863053303e-13,,-0.1317572042395378,2.7929462863053303e-13,1.0,0.0,,0.0,
,,,,,-0.99999997662976,2.7723721488185733e-13,0.0,0.9999999766300373,2.772372148818574e-13,,-0.1317572042395378,2.772372148818574e-13,1.0,5.048709793414476e-29,,0.0,
-2.154787880054653,-0.004154368462929156,-1.0620709885427166,1.088562523049007,-1.066225357005646,-1.5194337985949333,-0.008308736932524418,0.0,1.511125061662409,-0.008308736932524418,-0.6931470680247895,-0.014671420038869117,-0.0038774965851196387,1.5,0.004431240347404779,0.3689239205179271,-0.011125096977346205,-0.004154368466408709
-2.1544950598540815,-0.004029176179315677,-1.0620709885427166,1.0883948951320492,-1.0661001647220325,-1.518848158193791,-0.00805835236529746,0.0,1.5107898058284932,-0.00805835236529746,-0.6931470680247895,-0.05141426088849993,2.92998853584982e-13,1.0,0.0,0.3689239205179271,0.0,0.004029176182795302
-2.154495059854087,-0.004029176179320857,-1.0620709885427166,1.0883948951320492,-1.0661001647220376,-1.518848158193791,-0.00805835236529746,0.0,1.5107898058284932,-0.00805835236529746,-0.6931470680247895,-0.014229295419102023,-0.0030396951023605023,2.0,0.005018657262936958,0.3689239205179271,0.48921015886440444,-0.004029176182790195
-2.161532755491068,-0.003911308529588965,-1.0620709885427166,1.0955504584187623,-1.0659822970723059,-1.5329235494677536,-0.007822617065833676,0.0,1.5251009324019198,-0.007822617065833676,-0.6931470680247895,-0.01381303821605071,-0.028066117962434627,0.5,-0.02024350089660095,0.3689239205179271,-1.0251009680434726,-0.003911308533058211
,,,,,-0.9999999766297627,2.746851573120245e-13,0.0,0.9999999766300373,2.7468515731202457e-13,,-0.13030582736358456,2.7468515731202457e-13,1.0,5.048709793414476e-29,,0.0,
,,,,,-0.9999999766297647,2.7267552556702615e-13,0.0,0.9999999766300373,2.7267552556702615e-13,,-0.13030582736358456,2.7267552556702615e-13,1.0,0.0,,0.0,
-2.1468538326870883,-0.0038001409712603673,-1.0620709885427166,1.080982703173111,-1.0658711295139771,-1.5035657038597925,-0.007600281949175474,0.0,1.4959654219106169,-0.007600281949175474,-0.6931470680247895,-0.05141426088849993,2.816323610114221e-13,1.0,0.0,0.3689239205179271,0.0,0.003800140974728583
-2.1468538326870927,-0.0038001409712652523,-1.0620709885427166,1.080982703173111,-1.065871129513982,-1.5035657038597925,-0.007600281949175474,0.0,1.4959654219106169,-0.007600281949175474,-0.6931470680247895,-0.05141426088849993,2.718632683449156e-13,1.0,0.0,0.3689239205179271,0.0,0.003800140974723698
,,,,,-0.9999999766297677,2.6973657007690106e-13,0.0,0.9999999766300373,2.6973657007690106e-13,,-0.13030582736358456,2.6973657007690106e-13,1.0,0.0,,0.0,
-2.146853832687098,-0.003800140971270112,-1.0620709885427166,1.080982703173111,-1.0658711295139869,-1.5035657038597925,-0.007600281949175474,0.0,1.4959654219106169,-0.007600281949175474,-0.6931470680247895,-0.05141426088849993,2.621430506140646e-13,1.0,0.0,0.3689239205179271,0.0,0.003800140974718813
-2.1468538326871025,-0.0038001409712745027,-1.0620709885427166,1.080982703173111,-1.065871129513991,-1.5035657038597925,-0.007600281949175474,0.0,1.4959654219106169,-0.007600281949175474,-0.6931470680247895,-0.05141426088849993,2.5336226317910537e-13,1.0,0.0,0.3689239205179271,0.0,0.003800140974714372
-2.146853832687106,-0.0038001409712786756,-1.0620709885427166,1.080982703173111,-1.0658711295139955,-1.5035657038597925,-0.007600281949175474,0.0,1.4959654219106169,-0.007600281949175474,-0.6931470680247895,-0.013420442817691842,-0.0027989472815893785,2.0,0.004801334667586095,0.3689239205179271,0.5040345431287261,-0.0038001409747101533
-2.15371370990865,-0.003695117997833778,-1.0620709885427166,1.0879476033680995,-1.0657661065405504,-1.5172854583028794,-0.007390236002285678,3.4022669060019877e-16,1.5098952223005941,-0.007390236002285338,-0.6931470680247895,-0.01304954741694579,-0.0036201022911025033,1.5,0.003770133711183175,0.3689239205179271,-0.009895257586789885,-0.0036951180012652074
